WAVELENGTH	THROUGHPUT
4480.6572265625	2.9021454188568015e-08
4490.0	3.9724921997406876e-08
4490.65966796875	4.0481877924963024e-08
4500.0	4.8422011270917316e-08
4500.66259765625	4.898286331314178e-08
4510.0	4.370200078382413e-08
4510.6650390625	4.332810129835985e-08
4520.0	5.310312804013336e-08
4520.66748046875	5.3800009929478295e-08
4530.0	3.939064414566347e-08
4530.67041015625	3.8354929624597326e-08
4540.0	5.027015140474591e-08
4540.6728515625	5.1129979536241655e-08
4550.0	5.240546643745257e-08
4550.67578125	5.249792642363081e-08
4560.0	4.4279534428356037e-08
4560.67822265625	4.36839178809949e-08
4570.0	5.450381918281163e-08
4570.6806640625	5.529178519206888e-08
4580.0	5.8294274151429844e-08
4580.68359375	5.851464540531542e-08
4590.0	6.824078567649418e-08
4590.68603515625	6.895741221575123e-08
4600.0	6.753431563570711e-08
4600.68896484375	6.742897798521425e-08
4610.0	6.105651881237656e-08
4610.69140625	6.058660567935459e-08
4620.0	5.497597148052052e-08
4620.6943359375	5.455362792669535e-08
4630.0	4.216389894015195e-08
4630.69677734375	4.1235032746585046e-08
4640.0	3.9366438464703335e-08
4640.69921875	3.9225947908729136e-08
4650.0	3.8261102313594156e-08
4650.7021484375	3.818824104419698e-08
4660.0	2.4276838576212328e-08
4660.70458984375	2.3222267566500208e-08
4670.0	2.7399189132378627e-08
4670.70751953125	2.7718891619287192e-08
4680.0	3.385043264208195e-08
4680.7099609375	3.431738219087065e-08
4690.0	3.2049301234946794e-08
4690.71240234375	3.1875306384920654e-08
4700.0	2.821450236675185e-08
4700.71533203125	2.7932445545481133e-08
4710.0	3.086492008461186e-08
4710.7177734375	3.109170007363548e-08
4720.0	3.0283774828051305e-08
4720.720703125	3.022102982487293e-08
4730.0	3.303648360327009e-08
4730.72314453125	3.3255970781980956e-08
4740.0	4.133359085143174e-08
4740.7255859375	4.1968190072505104e-08
4750.0	3.443125226951387e-08
4750.728515625	3.383640823182338e-08
4760.0	2.2196581239895846e-08
4760.73095703125	2.127858616614597e-08
4770.0	2.7419400684541195e-08
4770.73388671875	2.7905775547115534e-08
4780.0	2.613936627069483e-08
4780.736328125	2.5998950215622127e-08
4790.0	3.3199345200150596e-08
4790.7392578125	3.377414537036008e-08
4800.0	3.4511452924244886e-08
4800.74169921875	3.457052432174436e-08
4810.0	2.7251251887758954e-08
4810.74462890625	2.666406058537771e-08
4820.0	2.945683763673005e-08
4820.7470703125	2.968065693879787e-08
4830.0	2.9571833861757968e-08
4830.74951171875	2.9562772752167426e-08
4840.0	3.379969825638599e-08
4840.75244140625	3.4144415616856596e-08
4850.0	3.315653632427181e-08
4850.7548828125	3.3075867992294126e-08
4860.0	4.0444236657650466e-08
4860.7578125	4.10483520558038e-08
4870.0	3.2973957179552844e-08
4870.76025390625	3.230961222856622e-08
4880.0	3.9455873881300296e-08
4880.7626953125	4.004591640087211e-08
4890.0	4.44957055639818e-08
4890.765625	4.486752931937619e-08
4900.0	3.717103237029829e-08
4900.76806640625	3.652779961301907e-08
4910.0	3.53146893274614e-08
4910.77099609375	3.521334414451473e-08
4920.0	3.878575277706703e-08
4920.7734375	3.908521974576319e-08
4930.0	3.85651756374863e-08
4930.7763671875	3.852141999289715e-08
4940.0	3.2618435201152906e-08
4940.77880859375	3.2119889861481966e-08
4950.0	4.8638433492041946e-08
4950.78173828125	5.003916283840194e-08
4960.0	3.4131213336303746e-08
4960.7841796875	3.277760940847886e-08
4970.0	3.7471264861198445e-08
4970.78662109375	3.787199253023901e-08
4980.0	4.611161824508192e-08
4980.78955078125	4.68179068146997e-08
4990.0	4.6641190917488554e-08
4990.7919921875	4.6629132972706646e-08
5000.0	4.044734554442343e-08
5000.794921875	3.990955631108642e-08
5010.0	3.935570608221029e-08
5010.79736328125	3.930774093132413e-08
5020.0	3.718174057873121e-08
5020.80029296875	3.699686259135654e-08
5030.0	4.765603833085149e-08
5030.802734375	4.858522722276142e-08
5040.0	4.167549597411245e-08
5040.8056640625	4.1070363609432374e-08
5050.0	4.1812353015950895e-08
5050.80810546875	4.187754723515326e-08
5060.0	3.927842698358702e-08
5060.81103515625	3.904915568169261e-08
5070.0	3.961446870212466e-08
5070.8134765625	3.9664507731201036e-08
5080.0	3.5565077566824e-08
5080.81591796875	3.520106847582394e-08
5090.0	3.252131517237185e-08
5090.81884765625	3.2282449282315564e-08
5100.0	3.881443011259137e-08
5100.8212890625	3.939861100877162e-08
5110.0	3.5579923475765235e-08
5110.82421875	3.523708695210519e-08
5120.0	4.1991529361579375e-08
5120.82666015625	4.2599895193845674e-08
5130.0	4.199963532472226e-08
5130.82958984375	4.194831042637581e-08
5140.0	4.381992797208868e-08
5140.83203125	4.398676197945385e-08
5150.0	3.007311355723098e-08
5150.83447265625	2.880698242741559e-08
5160.0	4.0011873062054736e-08
5160.83740234375	4.103536611693892e-08
5170.0	4.016469220724295e-08
5170.83984375	4.008488869397477e-08
5180.0	3.932120853347485e-08
5180.8427734375	3.925095805353313e-08
5190.0	4.0228754509492836e-08
5190.84521484375	4.031898919525418e-08
5200.0	3.7966191906193654e-08
5200.84814453125	3.774826788804361e-08
5210.0	4.3511457895135957e-08
5210.8505859375	4.404695968071272e-08
5220.0	3.728133305340204e-08
5220.853515625	3.66503318556121e-08
5230.0	3.36884127361618e-08
5230.85595703125	3.3411454011271414e-08
5240.0	4.12319167720364e-08
5240.85888671875	4.1966346351845394e-08
5250.0	4.06744054308824e-08
5250.861328125	4.055269390223529e-08
5260.0	3.858326090188055e-08
5260.86376953125	3.839715290059277e-08
5270.0	2.921441803751191e-08
5270.86669921875	2.834346180103338e-08
5280.0	3.59048443034042e-08
5280.869140625	3.662425649221172e-08
5290.0	3.628271844137516e-08
5290.8720703125	3.6250099804852e-08
5300.0	4.369613632460354e-08
5300.87451171875	4.440936595833934e-08
5310.0	4.922659321746932e-08
5310.87744140625	4.9689680583551505e-08
5320.0	5.6307696562788185e-08
5320.8798828125	5.694589647775512e-08
5330.0	5.8170431216542635e-08
5330.8828125	5.828892484602694e-08
5340.0	6.740090998454518e-08
5340.88525390625	6.828547535835098e-08
5350.0	5.735426645993247e-08
5350.88818359375	5.628925018223621e-08
5360.0	4.8390185357323484e-08
5360.890625	4.761823125090408e-08
5370.0	4.725609848757492e-08
5370.89306640625	4.72205900708605e-08
5380.0	4.539511925980858e-08
5380.89599609375	4.521556311031307e-08
5390.0	4.052887942193983e-08
5390.89892578125	4.006621678787848e-08
5400.0	3.050729576408447e-08
5400.9013671875	2.9560773008545778e-08
5410.0	3.40511837887714e-08
5410.90380859375	3.44971247040106e-08
5420.0	4.2652765063901713e-08
5420.90673828125	4.3465546309231104e-08
5430.0	4.4799654824516436e-08
5430.9091796875	4.4932964519732446e-08
5440.0	4.728084248241054e-08
5440.912109375	4.7516341799945386e-08
5450.0	5.487701013501905e-08
5450.91455078125	5.5617532253636755e-08
5460.0	5.146792842937296e-08
5460.91748046875	5.1048961455947843e-08
5470.0	7.227394427923607e-08
5470.919921875	7.442312198218745e-08
5480.0	1.0925085500115752e-07
5480.9228515625	1.127896045917499e-07
5490.0	1.4342366302125086e-07
5490.92529296875	1.4654550074034905e-07
5500.0	1.7326910878955484e-07
5500.92822265625	1.760025867911097e-07
5510.0	2.2176968596795222e-07
5510.9306640625	2.2646373169388032e-07
5520.0	2.809972300566744e-07
5520.93359375	2.866095185856689e-07
5530.0	3.4780196146912835e-07
5530.93603515625	3.5411792396539726e-07
5540.0	4.0785900819320674e-07
5540.9384765625	4.134216953276109e-07
5550.0	4.633763964814004e-07
5550.94140625	4.685647317562659e-07
5560.0	5.355083221115436e-07
5560.9443359375	5.424850305382825e-07
5570.0	5.715850641617722e-07
5570.94677734375	5.745805160141922e-07
5580.0	6.33797903908887e-07
5580.94921875	6.400511119295169e-07
5590.0	6.622042841052029e-07
5590.9521484375	6.645342003594331e-07
5600.0	6.710687343143658e-07
5600.95458984375	6.717576694820088e-07
5610.0	6.683984275831871e-07
5610.95751953125	6.680427294821121e-07
5620.0	6.39150155388318e-07
5620.9599609375	6.360832237572405e-07
5630.0	5.99063806390629e-07
5630.962890625	5.951064969551007e-07
5640.0	5.516276862323843e-07
5640.96533203125	5.469859415794615e-07
5650.0	5.066675480404127e-07
5650.96826171875	5.02348891480947e-07
5660.0	4.6524040343071655e-07
5660.970703125	4.6125411950296244e-07
5670.0	4.140777239668346e-07
5670.9736328125	4.0899319356480686e-07
5680.0	3.597856318030276e-07
5680.97607421875	3.5446730530699305e-07
5690.0	3.010650754591176e-07
5690.97900390625	2.9527465374680975e-07
5700.0	2.714619189770827e-07
5700.9814453125	2.688727239208967e-07
5710.0	2.1770739032789338e-07
5710.984375	2.121257970239861e-07
5720.0	1.7220215290254343e-07
5720.98681640625	1.6782061078411335e-07
5730.0	1.352843300265555e-07
5730.9892578125	1.3172925942374789e-07
5740.0	1.0918140428470953e-07
5740.9921875	1.0670003452775529e-07
5750.0	8.858102120758283e-08
5750.9951171875	8.658048564261352e-08
5760.0	8.083341986173e-08
5760.99755859375	8.019713055931471e-08
5770.0	5.408126490898916e-08
5771.0	5.1181902377447936e-08
5780.0	3.2189686580924496e-08
5781.0029296875	3.0074440712505106e-08
5790.0	3.9977171841619255e-08
5791.00537109375	4.1083115293614725e-08
5800.0	2.5327391211820065e-08
5801.00830078125	2.3562173477944794e-08
5810.0	3.1827426393555794e-08
5811.0107421875	3.275598754371583e-08
5820.0	3.0788523640429775e-08
5821.013671875	3.056416160516329e-08
5830.0	2.8320726374184078e-08
5831.01611328125	2.8070261635566705e-08
5840.0	2.7518317923955993e-08
5841.01904296875	2.7455731754786237e-08
5850.0	2.210715182257483e-08
5851.021484375	2.1499070047738438e-08
5860.0	1.617041868636224e-08
5861.0244140625	1.5562688998801305e-08
5870.0	2.5418243927197936e-08
5871.02685546875	2.654532078920493e-08
5880.0	2.4198512243176727e-08
5881.02978515625	2.3929293861397047e-08
5890.0	2.2652254225486138e-08
5891.0322265625	2.250536058597576e-08
5900.0	2.9531082345366906e-08
5901.03515625	3.0339080074274615e-08
5910.0	1.740110282342946e-08
5911.03759765625	1.5906929560701217e-08
5920.0	2.468375690914561e-08
5921.04052734375	2.5702343180454458e-08
5930.0	2.2021622572484058e-08
5931.04296875	2.1593323074286117e-08
5940.0	2.4911450458063346e-08
5941.0458984375	2.5298759463315038e-08
5950.0	2.3121166528134154e-08
5951.04833984375	2.2866317766076416e-08
5960.0	1.9261186620218865e-08
5961.05126953125	1.8837975789976767e-08
5970.0	1.7114938506810883e-08
5971.0537109375	1.691061906017287e-08
5980.0	2.2239325622168374e-08
5981.056640625	2.286997482267784e-08
5990.0	8.647225311872876e-09
5991.05908203125	6.963596720856893e-09
6000.0	2.224564458693856e-08
6001.06201171875	2.406215435226221e-08
6010.0	2.731935165450433e-08
6011.064453125	2.7707432539026744e-08
6020.0	1.572665688677594e-08
6021.0673828125	1.4294940007485055e-08
6030.0	2.3522999796326502e-08
6031.06982421875	2.4626120297063474e-08
6040.0	1.440046685303587e-08
6041.072265625	1.3174538304246759e-08
6050.0	1.4932169907509788e-08
6051.0751953125	1.51439110066572e-08
6060.0	1.9883672448738616e-08
6061.078125	2.0456411033211712e-08
6070.0	2.349202670300773e-08
6071.08056640625	2.3859802564671123e-08
6080.0	1.6155781727268923e-08
6081.08349609375	1.5219649065886604e-08
6090.0	1.9750831573618032e-08
6091.0859375	2.0300974667272623e-08
6100.0	1.5639889275560617e-08
6101.08837890625	1.5072491768155855e-08
6110.0	2.175379463257491e-08
6111.09130859375	2.2572226497500356e-08
6120.0	1.6194830956900184e-08
6121.09423828125	1.5411278644688066e-08
6130.0	1.9783578475354157e-08
6131.0966796875	2.032215252730792e-08
6140.0	1.3464081654177025e-08
6141.099609375	1.261682130326636e-08
6150.0	1.3106559762665522e-08
6151.10205078125	1.3165979857595495e-08
6160.0	1.5157478864086074e-08
6161.1044921875	1.5405989427794717e-08
6170.0	1.8776903347088974e-08
6171.107421875	1.9196682388614217e-08
6180.0	2.966112649021771e-08
6181.10986328125	3.096755049460082e-08
6190.0	3.4687610683751136e-09
6191.11279296875	2.568217964245879e-11
6200.0	3.32563258914951e-08
6201.11572265625	3.742582947805051e-08
6210.0	3.283883060931979e-08
6211.1181640625	3.226491514581437e-08
6220.0	2.3831886164953808e-08
6221.12060546875	2.2767599957311102e-08
6230.0	2.587175254296587e-08
6231.12353515625	2.6264837325563054e-08
6240.0	2.0367466167011898e-08
6241.1259765625	1.9617228601429838e-08
6250.0	1.6277168819933503e-08
6251.12890625	1.5853996343325525e-08
6260.0	2.599480061012349e-08
6261.1318359375	2.7289056215734155e-08
6270.0	2.1775464649757657e-08
6271.13427734375	2.1070011536804734e-08
6280.0	2.686593407956543e-08
6281.13671875	2.7609299335710512e-08
6290.0	2.472887216831269e-08
6291.1396484375	2.4356003693649787e-08
6300.0	2.7258345851743826e-08
6301.14208984375	2.763494020836042e-08
6310.0	2.5251050355059656e-08
6311.14501953125	2.4942777892450512e-08
6320.0	2.555012273821787e-08
6321.1474609375	2.5628839160047013e-08
6330.0	2.441177064588054e-08
6331.150390625	2.4251170385328865e-08
6340.0	2.5099929879407553e-08
6341.15283203125	2.5212909528436896e-08
6350.0	2.436206262559253e-08
6351.15576171875	2.425085887325801e-08
6360.0	1.9516967980956246e-08
6361.158203125	1.8896838765124453e-08
6370.0	2.6102001074121992e-08
6371.1611328125	2.7045776027521415e-08
6380.0	2.324953648556247e-08
6381.16357421875	2.275231929179912e-08
6390.0	2.3459382197087806e-08
6391.16650390625	2.3552730019452998e-08
6400.0	2.6086759978625915e-08
6401.1689453125	2.642216568542378e-08
6410.0	1.939612723103422e-08
6411.171875	1.8461660753222352e-08
6420.0	2.4931868748041056e-08
6421.17431640625	2.5794590935974982e-08
6430.0	1.6496177702153515e-08
6431.17724609375	1.525523633525576e-08
6440.0	3.56851082355722e-08
6441.1796875	3.841692822656786e-08
6450.0	3.0069419908057456e-08
6451.1826171875	2.8947171046615763e-08
6460.0	3.2687429891270885e-08
6461.18505859375	3.319304567936846e-08
6470.0	3.1471366219826744e-08
6471.18798828125	3.123928997093992e-08
6480.0	2.408803366343358e-08
6481.1904296875	2.312189804991491e-08
6490.0	1.968645273702416e-08
6491.193359375	1.921908881762904e-08
6500.0	2.942125234546265e-08
6501.19580078125	3.0802538409592926e-08
6510.0	2.6957752296916642e-08
6511.19873046875	2.6435067704078842e-08
6520.0	2.7956801255897514e-08
6521.201171875	2.8161199579757852e-08
6530.0	3.206165274574668e-08
6531.2041015625	3.2597417765645675e-08
6540.0	3.706980037040167e-08
6541.20703125	3.768248164397331e-08
6550.0	2.375994533534033e-08
6551.20947265625	2.1848053427026792e-08
6560.0	3.0076500507911506e-08
6561.2119140625	3.120575526397639e-08
6570.0	2.9766482684720866e-08
6571.21484375	2.9571061127308225e-08
6580.0	3.123996194510305e-08
6581.21728515625	3.147077546509538e-08
6590.0	3.655600429176066e-08
6591.22021484375	3.725736775641725e-08
6600.0	2.8623505213263785e-08
6601.22265625	2.742708271603343e-08
6610.0	2.7585515381413636e-08
6611.2255859375	2.760757698161772e-08
6620.0	3.415972701997123e-08
6621.228515625	3.507551141060225e-08
6630.0	2.5041512518917735e-08
6631.23095703125	2.3632149948501013e-08
6640.0	2.8898677229942975e-08
6641.2333984375	2.9640332108486007e-08
6650.0	3.0913320887982315e-08
6651.236328125	3.10924250466852e-08
6660.0	3.586036560475764e-08
6661.23876953125	3.6528948697033516e-08
6670.0	2.612736241334541e-08
6671.24169921875	2.4660205494405256e-08
6680.0	2.747159330809735e-08
6681.24462890625	2.7870237819144735e-08
6690.0	2.5219240913278798e-08
6691.2470703125	2.483977520551789e-08
6700.0	2.0728551069326675e-08
6701.25	2.014534664406753e-08
6710.0	3.0612066278714144e-08
6711.25244140625	3.2106984566605835e-08
6720.0	2.2455229256839506e-08
6721.25537109375	2.1070785421867894e-08
6730.0	3.1413542730307644e-08
6731.2578125	3.290025478564211e-08
6740.0	2.8047437523597278e-08
6741.2607421875	2.7349093690944507e-08
6750.0	3.501144124218555e-08
6751.26318359375	3.611259315451379e-08
6760.0	3.492707682538976e-08
6761.26611328125	3.4759566956542583e-08
6770.0	3.110455509940921e-08
6771.2685546875	3.057481688699117e-08
6780.0	2.3255004719552715e-08
6781.271484375	2.2188960047925556e-08
6790.0	3.382170056838419e-08
6791.27392578125	3.551818680084237e-08
6800.0	2.2699472262299163e-08
6801.27685546875	2.0827868697431018e-08
6810.0	2.8548999295999435e-08
6811.279296875	2.9675567339430826e-08
6820.0	3.5798943010598765e-08
6821.2822265625	3.6700568328509864e-08
6830.0	3.445701605088986e-08
6831.28466796875	3.4128129392934056e-08
6840.0	3.903750583192155e-08
6841.28759765625	3.9756945194313926e-08
6850.0	4.599935384403124e-08
6851.2900390625	4.692625672909212e-08
6860.0	5.227063952042374e-08
6861.29296875	5.305645602653257e-08
6870.0	6.4025396981205e-08
6871.29541015625	6.566001167494842e-08
6880.0	8.317801377963405e-08
6881.29833984375	8.578569563975483e-08
6890.0	8.759896071875571e-08
6891.30078125	8.785956712390854e-08
6900.0	1.0344486279658517e-07
6901.3037109375	1.0578584919937799e-07
6910.0	1.3879254031260862e-07
6911.30615234375	1.4374026314760895e-07
6920.0	1.462104427593449e-07
6921.30908203125	1.4656505934366654e-07
6930.0	1.8016155202461497e-07
6931.3115234375	1.852380597232931e-07
6940.0	1.9075266424904416e-07
6941.314453125	1.9156330120780496e-07
6950.0	2.1076063324251888e-07
6951.31689453125	2.1368733931778586e-07
6960.0	2.282409526925949e-07
6961.31982421875	2.304487847859525e-07
6970.0	2.358312358595821e-07
6971.322265625	2.3662246561183726e-07
6980.0	2.423227950574665e-07
6981.3251953125	2.432187550854055e-07
6990.0	2.488425705460566e-07
6991.32763671875	2.4970148967166274e-07
7000.0	2.3584214491458562e-07
7001.33056640625	2.336594362224518e-07
7010.0	2.1349048473316273e-07
7011.3330078125	2.1042561433071884e-07
7020.0	2.0152380051277168e-07
7021.3359375	2.001326092436802e-07
7030.0	1.978596650777633e-07
7031.33837890625	1.9752342283732967e-07
7040.0	1.7812074367221922e-07
7041.34130859375	1.7512620567739414e-07
7050.0	1.6612386904001314e-07
7051.34423828125	1.6471156396818693e-07
7060.0	1.5008445931418962e-07
7061.3466796875	1.478356206249776e-07
7070.0	1.318616082466227e-07
7071.349609375	1.2936341134354886e-07
7080.0	1.1761037518761413e-07
7081.35205078125	1.1579474108305012e-07
7090.0	1.0954749721137227e-07
7091.35498046875	1.0855911676317634e-07
7100.0	9.831439590801874e-08
7101.357421875	9.672403120342417e-08
7110.0	9.044308488077311e-08
7111.3603515625	8.945777110607713e-08
7120.0	8.967326200075392e-08
7121.36279296875	8.969635974097835e-08
7130.0	7.888395428120542e-08
7131.36572265625	7.719074290065786e-08
7140.0	8.033509379733736e-08
7141.3681640625	8.082191166728156e-08
7150.0	7.66045011068245e-08
7151.37109375	7.59465141751919e-08
7160.0	6.111148995046517e-08
7161.37353515625	5.875106733384825e-08
7170.0	6.287894104417748e-08
7171.37646484375	6.35423227122101e-08
7180.0	5.523755034056555e-08
7181.37890625	5.3914115460518296e-08
7190.0	5.439300747155005e-08
7191.3818359375	5.44628632848068e-08
7200.0	5.8411782790981485e-08
7201.38427734375	5.905044239428792e-08
7210.0	4.5446908701179294e-08
7211.38720703125	4.3258851942481165e-08
7220.0	3.578240227029894e-08
7221.3896484375	3.458547105136522e-08
7230.0	3.9599949512240254e-08
7231.392578125	4.040096789417892e-08
7240.0	3.3642782375645324e-08
7241.39501953125	3.255656687809168e-08
7250.0	3.07373950841267e-08
7251.39794921875	3.0439224804696365e-08
7260.0	3.632021412659761e-08
7261.400390625	3.7277641277235094e-08
7270.0	3.633077468647248e-08
7271.4033203125	3.617682825565523e-08
7280.0	3.3040447202578124e-08
7281.40576171875	3.252547250943402e-08
7290.0	2.9300400898839212e-08
7291.40869140625	2.8777787465965705e-08
7300.0	3.274330819872255e-08
7301.41162109375	3.3388187120136064e-08
7310.0	2.596740502978685e-08
7311.4140625	2.475441893737571e-08
7320.0	3.036803059770686e-08
7321.41650390625	3.128666068134629e-08
7330.0	2.715327461572671e-08
7331.41943359375	2.6476250185422773e-08
7340.0	2.539346908782454e-08
7341.421875	2.5211551011539113e-08
7350.0	2.1735891826375754e-08
7351.4248046875	2.1163944362062743e-08
7360.0	2.9178758361050694e-08
7361.427734375	3.0504163186389007e-08
7370.0	2.994410444058064e-08
7371.43017578125	2.985482236016807e-08
7380.0	2.5058616076501524e-08
7381.43310546875	2.425657886207108e-08
7390.0	3.22268936586811e-08
7391.435546875	3.3560330240465993e-08
7400.0	2.6813071191838582e-08
7401.4384765625	2.568091465409582e-08
7410.0	2.7081972554930153e-08
7411.44091796875	2.7320088586806265e-08
7420.0	3.617781252412079e-08
7421.44384765625	3.7661398816002706e-08
7430.0	2.7119835318260925e-08
7431.4462890625	2.5351533160392105e-08
7440.0	2.4991891844645858e-08
7441.44921875	2.49279485619014e-08
7450.0	2.674356465885711e-08
7451.45166015625	2.7053929247863955e-08
7460.0	2.813657456403636e-08
7461.45458984375	2.8316487646575582e-08
7470.0	2.8060753406960933e-08
7471.45703125	2.802089788187337e-08
7480.0	2.1796033887219826e-08
7481.4599609375	2.0733147130724797e-08
7490.0	2.859343731842693e-08
7491.46240234375	2.993762027850629e-08
7500.0	2.622080884366706e-08
7501.46533203125	2.5580436858790458e-08
7510.0	2.292295419400888e-08
7511.4677734375	2.2470955354539387e-08
7520.0	2.0466857597898605e-08
7521.470703125	2.0120064651795027e-08
7530.0	2.32852554361006e-08
7531.4736328125	2.3832705158262036e-08
7540.0	2.7759680867084344e-08
7541.47607421875	2.8433247406641387e-08
7550.0	2.7204907665193755e-08
7551.47900390625	2.6996245721944492e-08
7560.0	2.3383693670461817e-08
7561.4814453125	2.275490275272457e-08
7570.0	2.3700030704209958e-08
7571.484375	2.3867073314748326e-08
7580.0	2.7145072677144498e-08
7581.48681640625	2.7711569388424688e-08
7590.0	2.5471538650448084e-08
7591.48974609375	2.508463076864037e-08
7600.0	2.5989939822970558e-08
7601.4921875	2.6144565759944097e-08
7610.0	2.5212454349167105e-08
7611.4951171875	2.504935099612674e-08
7620.0	2.8779254747682498e-08
7621.49755859375	2.9436854177444943e-08
7630.0	2.675422527737726e-08
7631.50048828125	2.6274620290360926e-08
7640.0	2.3414976893905554e-08
7641.5029296875	2.2915227532319973e-08
7650.0	2.1938293288079325e-08
7651.505859375	2.1763026991278e-08
7660.0	1.878112270119115e-08
7661.50830078125	1.8257087075587136e-08
7670.0	1.7014355059757102e-08
7671.51123046875	1.6791961496029383e-08
7680.0	1.980802566622751e-08
7681.513671875	2.0345410259591904e-08
7690.0	1.489205733764713e-08
7691.5166015625	1.3920342450022406e-08
7700.0	2.323734952284912e-08
7701.51953125	2.4896417264709778e-08
7710.0	2.6977309213647683e-08
7711.52197265625	2.735223210880427e-08
7720.0	2.6794852174828267e-08
7721.52490234375	2.669137448929119e-08
7730.0	1.7255492999586168e-08
7731.52734375	1.556700995510355e-08
7740.0	1.6804419371440148e-08
7741.52978515625	1.7024351466990863e-08
7750.0	1.9839870349504577e-08
7751.53271484375	2.034909734745318e-08
7760.0	2.1798757377711712e-08
7761.53515625	2.2057179129540184e-08
7770.0	2.1784737847614328e-08
7771.5380859375	2.173545048964025e-08
7780.0	2.0537667573451077e-08
7781.541015625	2.032356967036619e-08
7790.0	1.6412707611649544e-08
7791.54345703125	1.5700462976478683e-08
7800.0	1.6362435413344327e-08
7801.54638671875	1.6485009328440822e-08
7810.0	1.779808218013155e-08
7811.548828125	1.8034879150317567e-08
7820.0	1.703115768299474e-08
7821.5517578125	1.685025448364808e-08
7830.0	1.8660449807889385e-08
7831.55419921875	1.8991871206362446e-08
7840.0	2.0691540249032467e-08
7841.55712890625	2.1003278778813478e-08
7850.0	2.227570970261827e-08
7851.5595703125	2.251268660770634e-08
7860.0	1.9033788868768215e-08
7861.5625	1.8389793720162617e-08
7870.0	1.868471186860302e-08
7871.56494140625	1.874173711657698e-08
7880.0	1.6683538423330448e-08
7881.56787109375	1.6300209399346465e-08
7890.0	1.7111302681846574e-08
7891.5703125	1.7261541491814046e-08
7900.0	1.8440151522484194e-08
7901.5732421875	1.866161144669171e-08
7910.0	1.8142168865715958e-08
7911.57568359375	1.8042832579533908e-08
7920.0	1.4266726398288079e-08
7921.57861328125	1.3564626126730394e-08
7930.0	2.1953876017004854e-08
7931.58154296875	2.3519373649653012e-08
7940.0	1.7772231678816994e-08
7941.583984375	1.6696350696923914e-08
7950.0	1.4002737058773798e-08
7951.5869140625	1.349933957926256e-08
7960.0	1.810557231186945e-08
7961.58935546875	1.8969324394101766e-08
7970.0	1.3337639465782148e-08
7971.59228515625	1.22769016905987e-08
7980.0	1.0778429946316389e-08
7981.5947265625	1.0497292082166185e-08
7990.0	1.4898367135195963e-08
7991.59765625	1.5729556888214177e-08
8000.0	1.8062741901070937e-08
8001.60009765625	1.8504835936713864e-08
8010.0	1.8678125457428616e-08
8011.60302734375	1.8708615758023045e-08
8020.0	1.2448960053345491e-08
8021.60546875	1.1259027509357263e-08
8030.0	1.2196059720848546e-08
8031.6083984375	1.2376622488551793e-08
8040.0	1.6675032441293563e-08
8041.611328125	1.749399711413426e-08
8050.0	2.093972320237618e-08
8051.61376953125	2.159884951520858e-08
8060.0	1.933519884406521e-08
8061.61669921875	1.8903950582119696e-08
8070.0	7.0843771663721925e-09
8071.619140625	4.81147072439305e-09
8080.0	2.3165408963394072e-08
8081.6220703125	2.6697764683055038e-08
8090.0	1.3014566547252241e-08
8091.62451171875	1.037771208229448e-08
8100.0	1.052864168632355e-08
8101.62744140625	1.0556224078952122e-08
8110.0	1.642441988098955e-08
8111.6298828125	1.7560252511914262e-08
8120.0	1.820365129876574e-08
8121.6328125	1.833112392591959e-08
8130.0	2.533422821615354e-08
8131.63525390625	2.6692260687451528e-08
8140.0	1.8026936127331663e-08
8141.63818359375	1.633949149166822e-08
8150.0	1.2739598700216938e-08
8151.640625	1.2039094130210555e-08
8160.0	1.519637264777479e-08
8161.6435546875	1.581168619925005e-08
8170.0	1.4887962654253865e-08
8171.64599609375	1.4706992967620119e-08
8180.0	1.8095707319247672e-08
8181.64892578125	1.876347314567362e-08
8190.0	1.496507907901462e-08
8191.6513671875	1.4215433806581452e-08
8200.0	1.9314144710154017e-08
8201.654296875	2.031894905893075e-08
8210.0	1.5615430946901906e-08
8211.6572265625	1.4688960846903719e-08
8220.0	1.5848547571191324e-08
8221.66015625	1.6075664198090195e-08
8230.0	1.671332196430432e-08
8231.662109375	1.6841238289679658e-08
8240.0	1.8018783299627037e-08
8241.6650390625	1.8255450068172992e-08
8250.0	1.373208975957301e-08
8251.66796875	1.2828754286204864e-08
8260.0	2.0681005015946474e-08
8261.6708984375	2.2247339782648996e-08
8270.0	2.2889190218783242e-08
8271.6728515625	2.302089642281291e-08
8280.0	2.0251122778784968e-08
8281.67578125	1.969303135680105e-08
8290.0	1.842160880712149e-08
8291.6787109375	1.8166482321375547e-08
8300.0	1.0057353932549061e-08
8301.681640625	8.427294714707046e-09
8310.0	1.4021957178661979e-08
8311.68359375	1.5150523916253887e-08
8320.0	1.9882193514916177e-08
8321.6865234375	2.0834128352655253e-08
8330.0	1.8283536151480975e-08
8331.689453125	1.7767934403506342e-08
8340.0	1.4288695777648684e-08
8341.6923828125	1.3586092949143321e-08
8350.0	1.4273081756039497e-08
8351.6943359375	1.441023525038454e-08
8360.0	2.0308600142508057e-08
8361.697265625	2.150722630262304e-08
8370.0	2.2842423494738643e-08
8371.7001953125	2.3114217320666078e-08
8380.0	2.135029110179713e-08
8381.703125	2.0993574118391657e-08
8390.0	1.944895792924081e-08
